,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
263,0.1001291424036026,0.014067770913243294,0.0,0.0,0.2659153342247009,0.20066526532173157,2.3163604736328125,4.643888473510742,4.643888473510742,2.906304121017456,2.4314284324645996,-28.112260818481445,98.70365905761719,98.70365905761719,-30.62807273864746,-30.62807273864746,0.8989947438240051,1.0,1.0,0.9357033967971802,0.9066068530082703,Clean_100
264,0.09696872532367706,0.014593102969229221,0.0,0.0,0.42005008459091187,0.31848061084747314,2.034806489944458,4.643888473510742,4.643888473510742,1.6051297187805176,2.0031957626342773,-7.113436698913574,100.12783813476562,100.12783813476562,-8.03768253326416,-8.03768253326416,0.8761224746704102,1.0,1.0,0.8810799717903137,0.8768393993377686,Clean_100
265,0.07829206436872482,0.009784357622265816,0.0,0.0,0.4011044204235077,0.27829015254974365,1.5446410179138184,4.643888473510742,4.643888473510742,2.246750593185425,1.6270045042037964,-28.294471740722656,95.2691650390625,95.2691650390625,-22.541845321655273,-22.541845321655273,0.9130960702896118,1.0,1.0,0.9174098968505859,0.9153972268104553,Clean_100
266,0.1031612679362297,0.014640742912888527,0.0,0.0,0.24081234633922577,0.22385908663272858,1.479428768157959,4.643888473510742,4.643888473510742,2.073214530944824,1.3088781833648682,-16.420713424682617,95.10104370117188,95.10104370117188,-16.193328857421875,-16.193330764770508,0.8582426309585571,1.0,1.0,0.8503910899162292,0.8636807799339294,Clean_100
267,0.10465360432863235,0.01632511615753174,0.0,0.0,0.41592592000961304,0.3197993338108063,1.8420294523239136,4.643888473510742,4.643888473510742,1.7643113136291504,1.8390824794769287,-16.054414749145508,99.2042236328125,99.2042236328125,-11.26909065246582,-11.269091606140137,0.8176104426383972,1.0,1.0,0.8317089676856995,0.8249058723449707,Clean_100
268,0.09242044389247894,0.012661729007959366,0.0,0.0,0.42179369926452637,0.31159883737564087,1.9286061525344849,4.643888473510742,4.643888473510742,2.1337389945983887,1.9757022857666016,-17.53684425354004,100.27595520019531,100.27595520019531,-15.995939254760742,-15.99593734741211,0.8608983755111694,1.0,1.0,0.8684920072555542,0.8695019483566284,Clean_100
269,0.10270480066537857,0.01562635228037834,0.0,0.0,0.42949962615966797,0.3362436592578888,2.0530941486358643,4.643888473510742,4.643888473510742,2.4476797580718994,2.1015560626983643,-24.113996505737305,97.65913391113281,97.65913391113281,-24.464794158935547,-24.464794158935547,0.9232292771339417,1.0,1.0,0.925308346748352,0.9262766242027283,Clean_100
270,0.10107094049453735,0.01529393158853054,0.0,0.0,0.3100437521934509,0.2574256956577301,1.3555268049240112,4.643888473510742,4.643888473510742,2.123713493347168,1.9391604661941528,-15.999353408813477,95.00669860839844,95.00669860839844,-19.5518798828125,-19.5518798828125,0.8875530958175659,1.0,1.0,0.8970146775245667,0.8948935866355896,Clean_100
271,0.0956597700715065,0.013259856030344963,0.0,0.0,0.3374541401863098,0.2831105887889862,1.8958642482757568,4.643888473510742,4.643888473510742,2.3086276054382324,1.8727569580078125,-11.47715950012207,96.19955444335938,96.19955444335938,-22.403661727905273,-22.403661727905273,0.8845281600952148,1.0,1.0,0.8892354965209961,0.8830349445343018,Clean_100
272,0.10034606605768204,0.014869187027215958,0.0,0.0,0.38319435715675354,0.2658510208129883,1.9881176948547363,4.643888473510742,4.643888473510742,2.504823684692383,2.1662075519561768,-12.641523361206055,96.82138061523438,96.82138061523438,-16.775615692138672,-16.775617599487305,0.9129527807235718,1.0,1.0,0.9253883957862854,0.9219003915786743,Clean_100
273,0.09678779542446136,0.013686859980225563,0.0,0.0,0.35226213932037354,0.24024122953414917,2.2477622032165527,4.643888473510742,4.643888473510742,2.5165226459503174,2.210073947906494,-7.819572448730469,95.6291275024414,95.6291275024414,-10.189595222473145,-10.189595222473145,0.9058757424354553,1.0,1.0,0.9226390719413757,0.9147267937660217,Clean_100
274,0.09805843234062195,0.013672890141606331,0.0,0.0,0.3151802122592926,0.24944481253623962,2.1662464141845703,4.643888473510742,4.643888473510742,2.4267685413360596,2.1827430725097656,-12.799872398376465,95.11688995361328,95.11688995361328,-27.287784576416016,-27.287784576416016,0.8842282891273499,1.0,1.0,0.8993092179298401,0.884110689163208,Clean_100
275,0.09935785830020905,0.01414448767900467,0.0,0.0,0.24505138397216797,0.19390244781970978,2.274158000946045,4.643888473510742,4.643888473510742,2.652984380722046,2.4149348735809326,-16.482431411743164,99.56303405761719,99.56303405761719,-6.086539268493652,-6.086538314819336,0.8954840898513794,1.0,1.0,0.9040372967720032,0.8994714021682739,Clean_100
276,0.09683513641357422,0.013369870372116566,0.0,0.0,0.2936336100101471,0.20236584544181824,2.2526581287384033,4.643888473510742,4.643888473510742,2.464804172515869,2.1538798809051514,-7.13960599899292,97.67203521728516,97.67203521728516,-18.956188201904297,-18.956188201904297,0.903080403804779,1.0,1.0,0.9044873118400574,0.9009291529655457,Clean_100
277,0.10118818283081055,0.01458725892007351,0.0,0.0,0.3969764709472656,0.28164899349212646,1.6274433135986328,4.643888473510742,4.643888473510742,2.3877604007720947,1.5833954811096191,-16.57210922241211,94.33170318603516,94.33170318603516,-10.819145202636719,-10.819147109985352,0.8604498505592346,1.0,1.0,0.8708186745643616,0.8659254312515259,Clean_100
278,0.09965736418962479,0.01412307657301426,0.0,0.0,0.2813562750816345,0.21247559785842896,2.4754600524902344,4.643888473510742,4.643888473510742,2.0664899349212646,2.0718460083007812,-24.97199821472168,99.15357971191406,99.15357971191406,-20.321104049682617,-20.321104049682617,0.8804097771644592,1.0,1.0,0.8822112679481506,0.8833164572715759,Clean_100
279,0.09288062155246735,0.012417051941156387,0.0,0.0,0.30867698788642883,0.19880558550357819,2.1715874671936035,4.643888473510742,4.643888473510742,2.070411205291748,2.24638032913208,-22.66158676147461,90.58333587646484,90.58333587646484,-25.053913116455078,-25.053913116455078,0.9121530652046204,1.0,1.0,0.9212947487831116,0.9199482202529907,Clean_100
280,0.0953485518693924,0.013632092624902725,0.0,0.0,0.4072146415710449,0.28333067893981934,1.8718554973602295,4.643888473510742,4.643888473510742,2.194829225540161,1.781257152557373,-16.690074920654297,96.99795532226562,96.99795532226562,-8.7361478805542,-8.736148834228516,0.9109538793563843,1.0,1.0,0.9262283444404602,0.9176976084709167,Clean_100
281,0.08637624979019165,0.010811042040586472,0.0,0.0,0.4336855709552765,0.3206228017807007,1.7709269523620605,4.643888473510742,4.643888473510742,2.114201307296753,1.893000602722168,-19.031749725341797,100.73883056640625,100.73883056640625,-33.28533935546875,-33.28533935546875,0.904583215713501,1.0,1.0,0.8989694714546204,0.8988950848579407,Clean_100
282,0.09195692837238312,0.012214336544275284,0.0,0.0,0.3598809242248535,0.26594823598861694,1.972804069519043,4.643888473510742,4.643888473510742,2.507096290588379,1.9857146739959717,-8.254315376281738,98.76298522949219,98.76298522949219,-6.5095086097717285,-6.509509086608887,0.9033905267715454,1.0,1.0,0.9220583438873291,0.9084553718566895,Clean_100
283,0.09385331720113754,0.012772465124726295,0.0,0.0,0.3475554585456848,0.28218039870262146,1.8752808570861816,4.643888473510742,4.643888473510742,1.593519687652588,1.9535084962844849,-17.588619232177734,93.5231704711914,93.5231704711914,-18.21564483642578,-18.21564483642578,0.8964561223983765,1.0,1.0,0.9188838005065918,0.9018455743789673,Clean_100
284,0.09587787836790085,0.013479679822921753,0.0,0.0,0.34995734691619873,0.26655298471450806,1.9105544090270996,4.643888473510742,4.643888473510742,2.0695886611938477,1.8815721273422241,-27.748966217041016,98.6700439453125,98.6700439453125,-28.973533630371094,-28.973533630371094,0.893252968788147,1.0,1.0,0.8958532214164734,0.8930515646934509,Clean_100
285,0.10339038074016571,0.014655220322310925,0.0,0.0,0.2772410809993744,0.26418840885162354,1.5175098180770874,4.643888473510742,4.643888473510742,1.8143686056137085,1.4851291179656982,-13.166427612304688,93.91218566894531,93.91218566894531,-17.62613868713379,-17.626140594482422,0.8882994651794434,1.0,1.0,0.8877788186073303,0.8860889673233032,Clean_100
286,0.09839286655187607,0.013686731457710266,0.0,0.0,0.3178211450576782,0.22749651968479156,2.3586013317108154,4.643888473510742,4.643888473510742,2.754884958267212,2.3910470008850098,-14.817954063415527,94.9606704711914,94.9606704711914,-7.85905122756958,-7.85905122756958,0.9052792191505432,1.0,1.0,0.9200340509414673,0.9119629263877869,Clean_100
287,0.09575048089027405,0.013990466482937336,0.0,0.0,0.3201320767402649,0.21527354419231415,2.5074462890625,4.643888473510742,4.643888473510742,2.8560853004455566,2.5524096488952637,-6.018625259399414,98.97328186035156,98.97328186035156,-1.9115722179412842,-1.9115726947784424,0.9393700957298279,1.0,1.0,0.942058265209198,0.9405056834220886,Clean_100
288,0.09948967397212982,0.014378934167325497,0.0,0.0,0.3026094436645508,0.22364282608032227,1.518661618232727,4.643888473510742,4.643888473510742,2.466658115386963,1.4858753681182861,-9.417141914367676,97.23728942871094,97.23728942871094,-20.20522689819336,-20.20522689819336,0.9362198114395142,1.0,1.0,0.9313849210739136,0.9318931102752686,Clean_100
289,0.08890292048454285,0.012265590019524097,0.0,0.0,0.3580903708934784,0.24793285131454468,2.1554253101348877,4.643888473510742,4.643888473510742,2.2716453075408936,2.115955352783203,-15.186457633972168,97.41283416748047,97.41283416748047,-14.608410835266113,-14.608410835266113,0.8545124530792236,1.0,1.0,0.8685400485992432,0.864094078540802,Clean_100
290,0.10096203535795212,0.014736451208591461,0.0,0.0,0.3817906379699707,0.2506871223449707,2.2479331493377686,4.643888473510742,4.643888473510742,2.5989232063293457,2.2972869873046875,-9.579237937927246,98.87969207763672,98.87969207763672,-12.344427108764648,-12.344427108764648,0.9213963150978088,1.0,1.0,0.9375721216201782,0.9295870065689087,Clean_100
291,0.09935460239648819,0.01411892008036375,0.0,0.0,0.3339340090751648,0.26322871446609497,2.4147238731384277,4.643888473510742,4.643888473510742,2.719482421875,2.4543864727020264,-23.982742309570312,100.24092102050781,100.24092102050781,-11.834266662597656,-11.834266662597656,0.8984240293502808,1.0,1.0,0.9261822700500488,0.8981764912605286,Clean_100
292,0.08619441837072372,0.011754804290831089,0.0,0.0,0.4207204580307007,0.335288405418396,2.0345234870910645,4.643888473510742,4.643888473510742,1.9188975095748901,1.6512255668640137,-29.457447052001953,96.7575454711914,96.7575454711914,-15.378475189208984,-15.378475189208984,0.9292716979980469,1.0,1.0,0.9383296370506287,0.9318210482597351,Clean_100
293,0.09108852595090866,0.012240428477525711,0.0,0.0,0.34603357315063477,0.2428317666053772,2.074507236480713,4.643888473510742,4.643888473510742,2.4381661415100098,2.1032049655914307,-17.09405517578125,98.99044036865234,98.99044036865234,-19.54669952392578,-19.54669952392578,0.906651496887207,1.0,1.0,0.9080156683921814,0.9075987339019775,Clean_100
294,0.10097549855709076,0.015869278460741043,0.0,0.0,0.450704425573349,0.3621784448623657,1.4729353189468384,4.643888473510742,4.643888473510742,1.780534267425537,1.5010493993759155,-22.575693130493164,93.43018341064453,93.43018341064453,-25.301454544067383,-25.301454544067383,0.8989912271499634,1.0,1.0,0.905440092086792,0.909027099609375,Clean_100
295,0.0903562679886818,0.0120698818936944,0.0,0.0,0.3461921215057373,0.2461671084165573,2.6726763248443604,4.643888473510742,4.643888473510742,2.8484864234924316,2.7418980598449707,-23.22511863708496,100.4433822631836,100.4433822631836,-38.62284851074219,-38.62284469604492,0.9264494180679321,1.0,1.0,0.933613121509552,0.9294783473014832,Clean_100
296,0.08234505355358124,0.010373679921030998,0.0,0.0,0.4243704378604889,0.3168947994709015,1.400573492050171,4.643888473510742,4.643888473510742,2.4011616706848145,1.3597179651260376,-25.009178161621094,95.3218002319336,95.3218002319336,-20.37179183959961,-20.37179183959961,0.9051950573921204,1.0,1.0,0.9135743975639343,0.9071691632270813,Clean_100
297,0.09395402669906616,0.012903455644845963,0.0,0.0,0.3264804780483246,0.25191959738731384,1.8756687641143799,4.643888473510742,4.643888473510742,1.7092299461364746,2.012596368789673,-37.80772018432617,94.70328521728516,94.70328521728516,-21.640384674072266,-21.640384674072266,0.8762651681900024,1.0,1.0,0.903689444065094,0.8986836671829224,Clean_100
298,0.09595437347888947,0.013060675002634525,0.0,0.0,0.27645906805992126,0.2109154909849167,2.302095890045166,4.643888473510742,4.643888473510742,2.6569106578826904,2.3220276832580566,-17.194774627685547,95.79182434082031,95.79182434082031,-12.274171829223633,-12.274173736572266,0.8687618374824524,1.0,1.0,0.869728147983551,0.8627467751502991,Clean_100
299,0.09356601536273956,0.012587983161211014,0.0,0.0,0.3527107536792755,0.2522258162498474,1.8283206224441528,4.643888473510742,4.643888473510742,2.437998056411743,2.050682544708252,-30.88025665283203,98.45902252197266,98.45902252197266,-17.441679000854492,-17.441679000854492,0.879737138748169,1.0,1.0,0.8877134919166565,0.8830218315124512,Clean_100
300,0.0950450524687767,0.013444784097373486,0.0,0.0,0.3106069266796112,0.2178824245929718,1.911091923713684,4.643888473510742,4.643888473510742,2.278155565261841,1.952930212020874,-27.396013259887695,92.68131256103516,92.68131256103516,-21.022048950195312,-21.022048950195312,0.9134562611579895,1.0,1.0,0.9259592890739441,0.91726154088974,Clean_100
301,0.09647097438573837,0.013915147632360458,0.0,0.0,0.339922159910202,0.2231682687997818,2.440047264099121,4.643888473510742,4.643888473510742,2.5716938972473145,2.1969828605651855,-26.415550231933594,96.52610778808594,96.52610778808594,-24.950115203857422,-24.950115203857422,0.8921810388565063,1.0,1.0,0.9445080161094666,0.8950712084770203,Clean_100
302,0.07698818296194077,0.00946099404245615,0.0,0.0,0.3727477192878723,0.3058047890663147,1.7554446458816528,4.643888473510742,4.643888473510742,2.109436273574829,1.9343494176864624,-20.692720413208008,95.57640075683594,95.57640075683594,-21.64751434326172,-21.64751434326172,0.8934857249259949,1.0,1.0,0.9012594819068909,0.8958407044410706,Clean_100
303,0.0853196382522583,0.01087014190852642,0.0,0.0,0.4299079477787018,0.3198010325431824,2.0763373374938965,4.643888473510742,4.643888473510742,2.375692367553711,1.9636573791503906,-12.639864921569824,98.68148803710938,98.68148803710938,-10.875421524047852,-10.875421524047852,0.9115369915962219,1.0,1.0,0.9277117252349854,0.9116682410240173,Clean_100
304,0.09415429085493088,0.01289193145930767,0.0,0.0,0.29005685448646545,0.23593464493751526,1.7515742778778076,4.643888473510742,4.643888473510742,2.010986804962158,1.774092197418213,-14.669981956481934,95.26927185058594,95.26927185058594,-15.793257713317871,-15.793257713317871,0.878031849861145,1.0,1.0,0.8900260329246521,0.8784373998641968,Clean_100
305,0.09609625488519669,0.01320557575672865,0.0,0.0,0.34938845038414,0.253437876701355,2.1926536560058594,4.643888473510742,4.643888473510742,2.6398658752441406,2.2268106937408447,-13.143280029296875,96.91191101074219,96.91191101074219,-21.09675407409668,-21.09675407409668,0.8751803040504456,1.0,1.0,0.8870770931243896,0.8828325867652893,Clean_100
306,0.09325838088989258,0.013096258975565434,0.0,0.0,0.3757641017436981,0.2863628566265106,1.7221993207931519,4.643888473510742,4.643888473510742,2.2331933975219727,1.9757978916168213,-18.497528076171875,95.03584289550781,95.03584289550781,-23.64761734008789,-23.647621154785156,0.9094212651252747,1.0,1.0,0.9193162322044373,0.9161824584007263,Clean_100
307,0.08790631592273712,0.011956644244492054,0.0,0.0,0.48272833228111267,0.4224380850791931,1.4818108081817627,4.643888473510742,4.643888473510742,1.7130513191223145,1.4715080261230469,-13.253561019897461,95.66708374023438,95.66708374023438,-13.13420295715332,-13.13420295715332,0.839168131351471,1.0,1.0,0.8447355628013611,0.8438256978988647,Clean_100
308,0.09180451929569244,0.012372228316962719,0.0,0.0,0.34262633323669434,0.24071922898292542,2.449577808380127,4.643888473510742,4.643888473510742,2.0040833950042725,2.37906551361084,-13.322872161865234,98.50273132324219,98.50273132324219,-12.960081100463867,-12.960082054138184,0.940046489238739,1.0,1.0,0.9425484538078308,0.9433897137641907,Clean_100
309,0.09286513179540634,0.013058695942163467,0.0,0.0,0.31058448553085327,0.23646344244480133,1.7795498371124268,4.643888473510742,4.643888473510742,1.9352595806121826,1.6194390058517456,-10.219630241394043,99.41529846191406,99.41529846191406,-13.804285049438477,-13.804287910461426,0.874016523361206,1.0,1.0,0.8845045566558838,0.8819355964660645,Clean_100
310,0.09571892768144608,0.013682062737643719,0.0,0.0,0.41760456562042236,0.3275625705718994,1.7283270359039307,4.643888473510742,4.643888473510742,2.065443515777588,1.7301421165466309,-12.240715980529785,96.68498229980469,96.68498229980469,-9.315713882446289,-9.315713882446289,0.9131872653961182,1.0,1.0,0.9056551456451416,0.9046038389205933,Clean_100
